energy_per_atom,energy,density,formation_energy_per_atom,total_magnetization,band_gap,sgr,mp_id,formula,URL,cell_volume
-6.769953129615384,-176.01878137,4.183953307483956,-1.236925850201026,0.00040515,1.5967000000000002,15,mp-1247347,Sr5(TiN3)2,https://materialsproject.org/materials/mp-1247347,490.4472662606081
-5.2056398775,-41.64511902,6.320994140059952,-0.08537204562500023,14.4678952,0.0,123,mp-1221798,Mn3CdTe4,https://materialsproject.org/materials/mp-1221798,206.91085240277818
-1.557277495,-18.68732994,2.542485626182959,0.10020306499999994,0.031226900000000002,0.0,38,mp-1094313,Sr2Mg,https://materialsproject.org/materials/mp-1094313,521.3044421167644
-5.4936213688888875,-296.65555392,3.893383554736421,-3.5457987039855565,15.00001845,3.1251,1,mp-685290,Sr5Fe3F19,https://materialsproject.org/materials/mp-685290,824.5192146824178
-6.522248879166668,-78.26698655,6.138364901951616,-0.8248695482291666,0.167196425,0.0,194,mp-1102559,NbSe2,https://materialsproject.org/materials/mp-1102559,271.4123405204874
-5.5786597783823515,-379.34886493,2.913707900379176,-3.0137492122208087,0.0,4.8422,14,mp-27312,Nb2SeF14,https://materialsproject.org/materials/mp-27312,1209.9109420700831
-4.211469908181818,-92.65233798,4.147776085279518,-0.9012550607063636,0.0,0.6238,28,mp-1014204,Sn5(S2Cl)2,https://materialsproject.org/materials/mp-1014204,634.7188655165468
-9.338851797777778,-336.19866472,5.49090070003681,-3.7040209230555567,0.9999998,1.7639999999999998,1,mp-867758,Zr11VO24,https://materialsproject.org/materials/mp-867758,434.993220023544
-6.6688940893333335,-100.03341134,5.341649442708487,-3.0751337260000002,0.0,2.693,225,mp-755556,Ba6ZrO8,https://materialsproject.org/materials/mp-755556,324.28992710455975
-5.9468666855,-356.81200113,2.8966423763525646,-1.0090194575035003,9.042095699999999,0.0,2,mp-1224580,Na4MnMo8O47,https://materialsproject.org/materials/mp-1224580,955.2797692920932
-5.549558171666668,-66.59469806,6.554645430632099,-1.3106087025000004,0.0,0.16959999999999995,62,mp-10383,LaTeAs,https://materialsproject.org/materials/mp-10383,345.9854450086637
-7.44427683484375,-476.43371743,3.1594591644747125,-0.28233230885586197,0.0,4.1718,225,mp-570545,Cs2ZnFe(CN)6,https://materialsproject.org/materials/mp-570545,1141.9091525931815
-3.2182945708333333,-38.61953485,3.9935653062264977,-1.5911970516666667,0.0,3.713,88,mp-850305,SrCaI4,https://materialsproject.org/materials/mp-850305,528.3333265276127
-1.6650319133333331,-19.98038296,2.628312925306806,-0.00755135333333327,0.002008825,0.0,12,mp-1094317,Sr2Mg,https://materialsproject.org/materials/mp-1094317,504.2812970196399
-6.374990880384615,-165.74976289,6.026010357025181,-1.8864520834615397,0.0,0.10200000000000033,186,mp-19216,Zn2Mo3O8,https://materialsproject.org/materials/mp-19216,301.2625984294619
-6.4623141675,-180.94479669,4.769699161905517,-2.8369435546428567,0.0,2.9627,62,mp-752410,Ba2GeO4,https://materialsproject.org/materials/mp-752410,572.7537401761128
-6.487417229090909,-71.36158952,9.294903519025043,-0.6367765145454546,1.6e-06,0.0,187,mp-16045,Sr(As2Rh3)2,https://materialsproject.org/materials/mp-16045,179.49718308654136
-1.6530059566666668,-19.83607148,2.5740429135161293,0.0044746033333333095,0.005652525,0.0,63,mp-1094285,Sr2Mg,https://materialsproject.org/materials/mp-1094285,514.913346621987
-5.427639957999999,-54.27639958,8.720156816507378,-0.26861723943750065,0.7385744000000001,0.0,72,mp-12466,Fe(PdSe)2,https://materialsproject.org/materials/mp-12466,162.47282521759237
-1.59407542,-19.12890504,2.5018786996567712,0.06340514000000012,0.00012295,9.9999999999989e-05,8,mp-1094296,Sr2Mg,https://materialsproject.org/materials/mp-1094296,529.7655122644559
-6.976674260714287,-293.02031895,4.0676440826729365,-3.3191473551456467,0.0,4.9784000000000015,147,mp-1218891,Sr10P6BrClO24,https://materialsproject.org/materials/mp-1218891,637.4060713983039
-6.528350259642857,-182.79380727,6.105732820033227,-1.773551693214286,0.0,1.3205000000000005,59,mp-766173,Sr(RhO2)2,https://materialsproject.org/materials/mp-766173,388.83073452880893
-7.023255949761905,-294.97674989,4.048973474413994,-3.3617600166439803,0.00028680000000000003,5.074,143,mp-1218918,Sr10P6BrO24F,https://materialsproject.org/materials/mp-1218918,633.5970216699303
-6.420986196666666,-192.62958590000002,4.423657999221015,-1.7206138860298337,9.9999045,0.8119000000000001,1,mvc-1805,YMo3Se2ClO8,https://materialsproject.org/materials/mvc-1805,524.0967650848431
-5.16819783,-51.6819783,8.79697599632291,-0.2791424174374996,0.0017420000000000003,0.0,72,mp-12464,Co(PdSe)2,https://materialsproject.org/materials/mp-12464,162.2199096185055
-8.511135189722221,-306.40086683,4.92402831981303,-3.2590437622222215,0.0,2.9952,14,mp-4591,SrNb2O6,https://materialsproject.org/materials/mp-4591,498.333074345681
-7.626985307380951,-320.33338291,3.8067374850634312,-2.5957296688690485,2.54e-05,3.3517,14,mp-1203448,Y2Mo4O15,https://materialsproject.org/materials/mp-1203448,699.300207371998
-5.0712749325806445,-314.41904582,2.7753061895599043,-1.4488649094779733,0.9171064,2.6757,14,mp-542284,Rb2CoH12(SeO7)2,https://materialsproject.org/materials/mp-542284,746.5626087247198
-7.938274185,-79.38274185,6.7251204685492665,-0.9647012064760006,5.945e-05,0.0,63,mp-1014226,Zr3ZnN,https://materialsproject.org/materials/mp-1014226,174.36592047258515
-8.197362038181819,-180.34196484,8.63336723289675,-0.4397416296753249,3e-06,0.0,2,mp-1209818,Ni7(Mo3P2)3,https://materialsproject.org/materials/mp-1209818,280.8460007321178
-9.230987729166666,-110.77185275,8.475324239440582,-0.16954177249999938,2.705e-05,0.0,194,mp-1102030,YTc2,https://materialsproject.org/materials/mp-1102030,223.2822123537357
-3.2204523325000003,-38.64542799,4.386788312434937,-1.5933548133333335,1.1e-06,2.819500000000001,15,mp-1101345,SrCaI4,https://materialsproject.org/materials/mp-1101345,480.9745747163184
-2.475626332,-24.75626332,3.582539884942622,-0.9682784236896551,0.0,1.1875,225,mp-1111039,CsRb2GaI6,https://materialsproject.org/materials/mp-1111039,526.0783447952524
-8.650889659166667,-103.81067591,8.939234165770443,-0.31774886250000023,1.75e-06,0.0,194,mp-568186,YRu2,https://materialsproject.org/materials/mp-568186,216.25700250948975
-3.542721512,-35.42721512,5.297976359614532,-0.8673801950000002,3.1e-06,0.4421999999999997,72,mp-1079149,Ba2ZnSb2,https://materialsproject.org/materials/mp-1079149,365.8235857627822
-7.856070907575757,-259.25033995,4.547857905921943,-3.071489406818181,0.0026243000000000004,1.1596000000000002,38,mp-1218571,Sr3Li4Nb6O20,https://materialsproject.org/materials/mp-1218571,426.4849805657539
-4.8942284775000005,-137.03839737,3.6123443097942234,-1.5279575507861909,1.915e-05,0.9722,12,mp-1210229,Nb3In2Cl9,https://materialsproject.org/materials/mp-1210229,760.7156204326571
-9.541635527,-95.41635527,8.88621809261694,-0.3528190536666657,3.485e-05,0.0,127,mp-1079053,B2Mo3,https://materialsproject.org/materials/mp-1079053,115.64886575147221
-9.308711504166666,-335.11361415,5.683235003847951,-3.6738806294444446,0.9999998,1.7672999999999996,25,mp-766222,Zr11VO24,https://materialsproject.org/materials/mp-766222,420.272006123512
-7.857083909090909,-259.283769,4.546483169852821,-3.072502408333333,8e-06,1.1984,1,mp-766433,Sr3Li4Nb6O20,https://materialsproject.org/materials/mp-766433,426.6139383258113
-1.701939540833333,-20.42327449,2.5779432927037687,-0.04445898083333333,0.014422299999999999,0.0,12,mp-1097933,Sr2Mg,https://materialsproject.org/materials/mp-1097933,514.1342925185526
-4.462782734,-44.62782734,5.2894101131778495,-0.8920628564760001,4.95e-06,0.7075,194,mp-12814,Ba3SbN,https://materialsproject.org/materials/mp-12814,343.9160210527715
-3.590964001875,-57.45542403,5.381034018265757,-0.10923741268973243,0.0,0.1682999999999999,31,mp-30908,Ag3PSe4,https://materialsproject.org/materials/mp-30908,413.770238008137
-6.686473901315789,-254.08600825,3.9574849917473762,-2.144272076812613,1e-07,3.1544,2,mp-1209549,Rb2Mo4O13,https://materialsproject.org/materials/mp-1209549,640.0392521375134
-4.042398742222222,-109.14476604,4.213034713098148,-1.0874876134063696,6.666666666666667e-08,1.1800000000000006,10,mp-542654,RbIn3S5,https://materialsproject.org/materials/mp-542654,697.9253113589799
-6.4998561251923075,-337.99251851,5.092438176908174,-1.6958967932211544,5e-08,0.7570999999999999,2,mp-650741,Cu4Mo5O17,https://materialsproject.org/materials/mp-650741,655.9893929737423
-5.4972190461666655,-329.83314277,3.1321196047295063,-1.7741369357895835,1.3118975,0.0,12,mp-1221560,Na19Zr11S30,https://materialsproject.org/materials/mp-1221560,1273.5718806937687
-7.689382994375,-123.03012791,8.017607322717314,-0.2321702693750005,0.36641935,0.0,193,mp-1105552,Nb5Ga3,https://materialsproject.org/materials/mp-1105552,279.0624685654936
-6.9086396852380965,-145.08143339,4.766021663695949,-1.647779632999999,19.0006895,0.0,3,mp-1224511,K(Mo2O3)4,https://materialsproject.org/materials/mp-1224511,347.9280696431873
-6.268625436153847,-325.96852268,3.5025919283125075,-2.2204890805128197,0.0,3.4452000000000003,15,mp-555710,K5In(MoO4)4,https://materialsproject.org/materials/mp-555710,900.825209774616
-6.267778674423076,-325.92449107,3.500224372928945,-2.219642318782051,0.0,3.4686,9,mp-1203773,K5In(MoO4)4,https://materialsproject.org/materials/mp-1203773,901.4345288775701
-3.1100637392857142,-43.54089235,3.4859816264950743,-1.4103367788870935,0.9171524999999999,0.13149999999999998,64,mp-571638,Rb2Cu(BrCl)2,https://materialsproject.org/materials/mp-571638,443.18963081449004
-4.395469205416666,-105.49126093,4.35193235252312,-0.6646598657031243,0.00071955,0.7029000000000005,11,mp-1191223,SnSb4S7,https://materialsproject.org/materials/mp-1191223,633.5520417287441
-6.72041942125,-53.76335537,7.315701346829322,-0.8754508762500004,6.25e-07,0.0,62,mp-568865,ZrTe,https://materialsproject.org/materials/mp-568865,198.67721639372024
-2.246236622528736,-195.42258616,2.2178828698829234,-0.027033374137931068,0.5890866,0.0,8,mp-1216435,Y11Mg76,https://materialsproject.org/materials/mp-1216435,2115.198485237439
-3.4689008823684206,-131.81823353,2.911869632482179,-1.5050131144799994,4.3e-05,2.4961,6,mp-675541,K2Sn5Cl12,https://materialsproject.org/materials/mp-675541,1251.370954925369
-3.100717560416667,-74.41722145,3.1937681373518867,-1.1642695799661114,1.5e-07,1.9502,186,mp-568916,K6InTe4Cl,https://materialsproject.org/materials/mp-568916,930.9476740000664
-2.563930995454545,-28.20324095,3.852054511629036,-0.4373897981818182,0.0,1.4223,12,mp-30946,Ga2PdI8,https://materialsproject.org/materials/mp-30946,543.6342345547728
-3.862715495,-46.35258594,6.706450624918418,-0.6580309461111113,7.925e-05,0.0,62,mp-1095684,SrInPd,https://materialsproject.org/materials/mp-1095684,305.89699112117677
-6.146839843043479,-141.37731639,4.060427132884517,-1.893601423994566,1e-07,2.1455,143,mp-1216118,Y6Zn(GeS7)2,https://materialsproject.org/materials/mp-1216118,487.8993352834557
-6.4709188554545465,-71.18010741,8.453609480311004,-0.32656928272727337,1.1e-06,0.0,121,mp-639910,Y(Sn3Ru2)2,https://materialsproject.org/materials/mp-639910,236.78523347843878
-10.078858075833333,-120.94629691,9.184702200374254,-0.3240328491666678,3.25e-07,0.0,194,mp-1095545,ZrTc2,https://materialsproject.org/materials/mp-1095545,207.71350222134606
-4.550642437272726,-50.05706681,5.7275487644880965,-0.5401654081818182,0.0,0.4779999999999998,156,mp-567713,Nb3TeI7,https://materialsproject.org/materials/mp-567713,375.3468840801618
-2.4882649,-24.882649,4.877458789527536,-0.811817122908046,2.8999999999999998e-06,0.0,225,mp-1113594,Cs2GaAgI6,https://materialsproject.org/materials/mp-1113594,410.18603146104346
-2.5420408755555552,-22.87836788,4.193640628641669,-0.8579500061877394,6.8e-06,0.12429999999999986,225,mp-27635,Rb2SnI6,https://materialsproject.org/materials/mp-27635,416.188925526172
-6.6032970775,-79.23956493,10.602656244426663,-0.4255867316666671,0.0001248,0.0,26,mp-1224900,GaAsRh4,https://materialsproject.org/materials/mp-1224900,174.23981022370924
-6.443413140750001,-257.73652563,2.920827413311407,-1.2090771637500004,0.0,2.4251,218,mp-554791,RuO4,https://materialsproject.org/materials/mp-554791,750.7494425447051
-8.41193408,-100.94320896,7.690209488015682,-0.5066748295312505,0.0,0.0,12,mp-27793,Nb2Se,https://materialsproject.org/materials/mp-27793,228.68844100734526
-5.771990889166666,-138.52778134,5.6040768354867625,-1.6359997588541668,0.0003032,0.3808999999999996,63,mvc-2282,Sn5O7,https://materialsproject.org/materials/mvc-2282,418.11930128765596
-6.007427145555557,-54.06684431,6.101195508484546,-0.876217385555556,0.0,0.0,189,mp-12961,YAlPd,https://materialsproject.org/materials/mp-12961,181.51365439973065
-9.403382923333334,-112.84059508,9.699684721455297,-0.37686285666666797,1.5e-07,0.0,194,mp-569979,ZrRu2,https://materialsproject.org/materials/mp-569979,200.8899830952325
-6.585635927678572,-368.79561195,3.3997605717983084,-1.6070091288392865,6.0,0.08530000000000015,110,mp-1204294,ZrMo2O11,https://materialsproject.org/materials/mp-1204294,896.9445227247281
-5.041797052857143,-141.17031748,3.4975071430523395,-1.6789645940601414,0.0,3.6221,15,mp-23897,Rb3H(SeO4)2,https://materialsproject.org/materials/mp-23897,515.9188497615143
-5.78181365625,-46.25450925,5.1334286745597755,-1.4373954459374998,0.0,0.8338999999999999,5,mp-549720,NbI2O,https://materialsproject.org/materials/mp-549720,234.65874024024305
-4.943422989375,-158.18953566,3.140567092315712,-1.2085073447812498,0.0,1.952,15,mp-581115,K3Nb2Ag3S8,https://materialsproject.org/materials/mp-581115,933.997972981367
-8.647568858181819,-380.49302976,4.365605908704596,-2.943222811701818,1.00143745,0.0,51,mp-1196679,Nb6O15F,https://materialsproject.org/materials/mp-1196679,621.0867722105639
-3.260087878,-32.60087878,4.482072748212407,-1.2399685509080465,0.0,2.4594,225,mp-1112931,Cs2YAgI6,https://materialsproject.org/materials/mp-1112931,453.47754264479124
-7.7287974624,-386.43987312,4.096662012289468,-2.88444258301,0.0,2.5679000000000003,100,mp-766938,K3Li2Nb5O15,https://materialsproject.org/materials/mp-766938,677.4843223371763
-5.214732300185187,-281.59554421,4.156472184054038,-3.321447027504074,12.0000646,0.3099000000000001,87,mp-1208697,Sr5Co3F19,https://materialsproject.org/materials/mp-1208697,779.7328642318604
-3.383152975,-40.597835700000005,3.565903907678364,-0.613454855,0.0,0.4579,62,mp-12418,SrCaGe,https://materialsproject.org/materials/mp-12418,373.1666122344943
-4.716375827407409,-127.34214734,5.3189173840671495,-1.0591794058333337,4.1e-06,2.5109,148,mp-1194095,TiAg2(IO3)6,https://materialsproject.org/materials/mp-1194095,409.91800581812356
-3.288565155833333,-39.46278187,4.242869489669176,-1.7145078758333334,0.0,3.8014,62,mp-568284,SrI2,https://materialsproject.org/materials/mp-568284,534.5024970824866
-6.378783458928572,-178.60593685,5.7308183484952675,-1.6871872146428577,5.9999862,0.7987000000000002,59,mvc-7090,Zn(MoO2)2,https://materialsproject.org/materials/mvc-7090,372.378888937526
-1.664020185,-19.96824222,2.572453313352124,-0.006539624999999975,0.0130762,0.0,12,mp-1094352,Sr2Mg,https://materialsproject.org/materials/mp-1094352,515.2315278445541
-6.4824892316666665,-77.78987078,7.4545561295322695,-1.1810225865476187,1.95e-06,0.0,194,mp-1102777,SmNiP,https://materialsproject.org/materials/mp-1102777,213.86892323871342
-6.4316341825,-180.08575711,6.351392923060764,-1.740037938214286,5.9999236,0.7309999999999999,62,mvc-6112,Zn(MoO2)2,https://materialsproject.org/materials/mvc-6112,335.9949219276225
-3.734876759565217,-85.90216547,3.3122771938068185,-0.4311189973913045,0.695396,0.0,12,mp-573908,Sr11(MgSi5)2,https://materialsproject.org/materials/mp-573908,648.3606614693405
-5.3801584841666665,-64.56190181,9.954773000981485,-0.3787832691666668,0.0,0.0,36,mp-8073,AsPd2,https://materialsproject.org/materials/mp-8073,192.0041254444483
-3.8897709096428565,-108.91358547,4.621825575305223,-0.6236387089360116,5.15e-06,0.6419000000000001,9,mp-542200,CdAg4Ge2S7,https://materialsproject.org/materials/mp-542200,656.4936994524129
-5.9188469425,-47.35077554,5.409187187885019,-0.7428925937499997,3.5e-07,0.0,62,mp-1860,LaSi,https://materialsproject.org/materials/mp-1860,205.05485602977672
-3.659236363333333,-32.93312727,6.030222375157067,-0.12181718370370358,0.004908699999999999,0.0,156,mp-1223718,InGe2SbTe5,https://materialsproject.org/materials/mp-1223718,280.83774011936146
-3.987227403333333,-47.84672884,7.234672450570269,-0.6381207891666664,0.0,0.0,194,mp-20201,NdZnSn,https://materialsproject.org/materials/mp-20201,301.4683876506174
-9.900840759642858,-277.22354127,6.146823509100161,-1.6933472410028565,0.0,0.9705999999999992,62,mp-277,Zr3N4,https://materialsproject.org/materials/mp-277,356.26708854134506
-6.4613309717857135,-180.91726721,6.2797994002070086,-1.7697347275000002,6.000000025,1.4453999999999994,57,mvc-6779,Zn(MoO2)2,https://materialsproject.org/materials/mvc-6779,339.8254678716503
-6.5365935475,-52.29274838,9.408423080859158,-0.5517514849999996,0.0,0.0,62,mp-22239,GeRh,https://materialsproject.org/materials/mp-22239,123.93156793272128
-5.997548191818183,-65.97303011,7.750872551023357,-0.34578744606060624,1e-07,0.0,10,mp-607475,Zr4In5Co2,https://materialsproject.org/materials/mp-607475,226.41897948387737
-9.251714914444443,-83.26543423,7.4772221939236365,-0.9784951251587302,1e-07,0.0,189,mp-10300,ZrMoP,https://materialsproject.org/materials/mp-10300,145.3318868310179
-3.4144011133333336,-40.97281336,5.109329584834866,-0.3711895624869796,0.0,1.3664999999999998,6,mp-1219479,Sb4Se3SI4,https://materialsproject.org/materials/mp-1219479,410.6726486238705
-7.0828592327777775,-254.98293238,3.3154666560050416,-2.4555482119827587,1e-07,3.5554,9,mp-1209472,Rb2Zr(MoO4)3,https://materialsproject.org/materials/mp-1209472,743.2281875439392
-2.5714411040000003,-25.71441104,6.8609757559729925,-0.2086113018333336,0.0020648000000000003,0.0,139,mp-1226829,Cd4InTe4As,https://materialsproject.org/materials/mp-1226829,278.2782833315785
-7.139726298888887,-128.51507338,5.645298843164777,-0.6300890821688875,0.0016262999999999998,0.0,15,mp-1245846,Sr3(MoN2)2,https://materialsproject.org/materials/mp-1245846,300.47947338086243
-7.189377553999998,-143.78755108,6.283077336934066,-0.9791607654999992,0.0,0.0,15,mp-9882,Y2Si5Rh3,https://materialsproject.org/materials/mp-9882,331.3931566879432
-8.235110440714285,-230.58309234,5.191753309776337,-3.731612951428571,0.0,3.6959,62,mp-17275,SrY2O4,https://materialsproject.org/materials/mp-17275,421.46086759537354
-4.554395427,-45.54395427,4.792475403896408,-2.33165122875,6.95e-06,3.1127,72,mp-551835,Ba2I2O,https://materialsproject.org/materials/mp-551835,377.30020299935006
-8.4548717018,-422.74358509,4.920122510755733,-3.046660422842001,20.9994676,0.0,1,mp-1216458,Y4ZrMn5O15,https://materialsproject.org/materials/mp-1216458,649.0309200226693
-6.515567209574468,-306.23165885,5.053909371271762,-2.039018689148936,34.9999999,0.41339999999999977,2,mp-1223041,Li11(MoO2)12,https://materialsproject.org/materials/mp-1223041,529.5212250983911
-3.173600487,-31.73600487,4.592240135345704,-1.1669658694080458,0.0,2.0571,225,mp-1112938,Cs2ScAgI6,https://materialsproject.org/materials/mp-1112938,426.7065071091835
-3.606660163,-36.06660163,4.0039271437486645,-0.9110208976000004,3.0000001,0.3589,225,mp-1112047,K2CuMoBr6,https://materialsproject.org/materials/mp-1112047,297.40388932921394
-5.9042155250000015,-106.27587945,5.091730301032612,-0.5917576016133334,2.37e-05,0.0,2,mp-1246298,Sr4RuN4,https://materialsproject.org/materials/mp-1246298,331.06666785840565
-6.268351540555555,-112.83032773,5.4897186915618965,-0.9288198349466662,0.00097365,1.0396999999999998,2,mp-1245594,Ba4ZrN4,https://materialsproject.org/materials/mp-1245594,421.39247784533234
-7.8922380484482755,-457.74980681,4.334936990970745,-2.847611437672413,1.1177175,0.0,1,mp-531722,Li5Nb6O18,https://materialsproject.org/materials/mp-531722,674.2863144060319
-3.165075115,-31.65075115,4.013737155614245,-1.456755088474138,5e-08,1.5665000000000002,194,mp-1205638,Cs3BrO,https://materialsproject.org/materials/mp-1205638,409.2621825752906
-6.908340754166668,-82.90008905,10.725983047665633,-0.4694667391666663,0.0,0.0,62,mp-22585,GeRh2,https://materialsproject.org/materials/mp-22585,172.43314824282538
-6.1560069825,-73.87208379,7.736469629617063,-0.9376991341666674,6.5e-07,0.0,62,mp-1095628,YSnPd,https://materialsproject.org/materials/mp-1095628,269.61589140776886
-7.3790431513333345,-221.37129454,5.771593532487053,-2.9993455392500015,1.3333333333333334e-07,2.0506999999999995,185,mp-504607,YInO3,https://materialsproject.org/materials/mp-504607,434.5361005424576
-7.2015017392307685,-187.23904522,4.984178655468793,-1.4108941001923083,1.0116241,0.0,194,mp-1094100,Nb4CoS8,https://materialsproject.org/materials/mp-1094100,457.81706823798544
-2.648684791,-26.48684791,3.4979094096445125,-1.0695934296896552,0.0,2.121,225,mp-1113430,CsRb2AlI6,https://materialsproject.org/materials/mp-1113430,518.5162264498331
-3.655824742,-36.55824742,2.7715001627705163,-1.7120618719,0.0,3.2221,225,mp-1111163,K3ScBr6,https://materialsproject.org/materials/mp-1111163,384.4582405672719
-5.940112778181819,-130.68248112,5.521648116281022,-0.6635482731818179,1.2e-06,0.0,72,mp-1209024,Sc6Sn5,https://materialsproject.org/materials/mp-1209024,519.2359957506094
-5.001110463064517,-310.06884871,2.788043034615588,-1.4310145644779728,5e-08,3.6686,14,mp-24755,Rb2NiH12(SeO7)2,https://materialsproject.org/materials/mp-24755,742.8663852224493
-7.850047842333334,-471.00287054,4.3977395077957855,-2.909976363583333,1.6666666666666667e-08,2.9835000000000003,1,mp-676694,LiNbO3,https://materialsproject.org/materials/mp-676694,669.8987706195263
-7.851215191694917,-463.22169631,4.347288258044548,-2.8597522073728814,0.9751752,0.0,1,mp-676591,Li11Nb12O36,https://materialsproject.org/materials/mp-676591,675.0218329484896
-7.057545130128204,-550.48852015,3.3595254167849182,-2.55832330007326,9.000000066666667,2.5497,1,mp-26561,Li3Mo3(PO4)4,https://materialsproject.org/materials/mp-26561,1020.9731073998962
-6.954827684545455,-153.00620906,5.823160920978426,-3.1726106165909087,0.0,3.1559,167,mp-769391,Ba4ZrO6,https://materialsproject.org/materials/mp-769391,420.05851422125494
-7.19749109826087,-496.62688578,3.3745885338777315,-2.360280244720496,6.000000166666666,1.1783,1,mp-26562,Mo3(PO4)4,https://materialsproject.org/materials/mp-26562,985.6765817466583
-7.094239166447369,-539.16217665,3.158634130929273,-2.5230813180538623,2.0000061000000002,2.3407,4,mp-15405,RbMo2P3O13,https://materialsproject.org/materials/mp-15405,1216.0008420362458
-9.754591036666666,-117.05509244,8.562439475587988,0.009080343750001182,3.3e-06,0.0,160,mp-1215625,Zr3GeMo8,https://materialsproject.org/materials/mp-1215625,216.0087116848518
-4.539671871111112,-163.42818736,4.812458005066741,-1.1572563646018523,0.00028480000000000004,3.1641,14,mp-1196607,NaIn(IO3)4,https://materialsproject.org/materials/mp-1196607,577.9026129190771
-6.459320945769231,-167.94234459,5.9775606983182215,-1.610562201923078,4.00000025,2.3238000000000003,186,mp-1209899,Ni2Mo3O8,https://materialsproject.org/materials/mp-1209899,296.2421569237053
-6.693624135454545,-147.25973098,5.148834134810602,-1.6214243436818183,11.00000095,0.03880000000000017,127,mp-28849,K(Mo2O3)2,https://materialsproject.org/materials/mp-28849,334.6693495572007
-8.673580426818182,-381.63753878,4.152077779611292,-3.09677370113091,5.525e-06,2.2294,62,mp-760188,Nb3O7F,https://materialsproject.org/materials/mp-760188,655.426066374133
-4.8557323865625,-310.76687274,2.537565441129394,-0.3085933848500213,0.00089915,9.999999999976694e-05,167,mp-1238356,Cs3Y2(H2N)9,https://materialsproject.org/materials/mp-1238356,943.2682217773207
-5.32766932326087,-245.07278887,4.498487905535251,-1.604017803553044,0.0,3.7634,161,mp-543040,Ga2Te3(HO2)6,https://materialsproject.org/materials/mp-543040,531.7625738777235
-4.482291487083333,-107.57499569,6.004621041669691,-0.8446094651128474,0.0,1.7018000000000002,14,mp-16913,Ag2SeO3,https://materialsproject.org/materials/mp-16913,379.07988407471413
-6.785904409166666,-162.86170582,4.256405213109373,-2.6461623610175,5.0000002,2.3398000000000003,113,mp-22458,Sr2MnGe2O7,https://materialsproject.org/materials/mp-22458,380.3379139409063
-6.292099413529412,-213.93138006,6.104063638055632,-2.413798500318628,1e-07,0.2826999999999997,223,mp-1147699,Ba4Ti(CuO3)3,https://materialsproject.org/materials/mp-1147699,506.9746940127173
-7.415701329230768,-96.40411728,9.181796150531731,-0.5026528192307685,0.0,0.0,87,mp-7221,Nb5(AsPd)4,https://materialsproject.org/materials/mp-7221,215.19455979919644
-4.991805959677419,-309.4919695,2.780087746514224,-1.497240049961844,0.0,3.6853,14,mp-24182,Rb2ZnH12(SeO7)2,https://materialsproject.org/materials/mp-24182,753.0145354398968
-4.8112295565,-96.22459113,5.408088299010892,-0.14222093249999973,0.0,0.0,213,mp-625,Mg3Ru2,https://materialsproject.org/materials/mp-625,337.8196067773043
-3.624258277,-36.24258277,2.7965973056728983,-1.6898755921344826,0.0,3.2699,225,mp-1111597,K2RbScBr6,https://materialsproject.org/materials/mp-1111597,408.54092185826295
-6.542030864814816,-706.5393334,2.3789725911934543,-1.0789837192303704,0.3275548166666667,0.0,14,mp-601323,MoH2(CO2)2,https://materialsproject.org/materials/mp-601323,1557.7407651143592
-3.610958394,-36.10958394,6.095747005386008,-0.07457082800000023,6.35e-06,0.1661999999999999,12,mp-1078331,Sb2Te3,https://materialsproject.org/materials/mp-1078331,341.23096336310005
-5.546074535000002,-55.46074535,5.101142156064348,-0.7891554009999999,3.895e-05,0.0,127,mp-865747,Y2MgGe2,https://materialsproject.org/materials/mp-865747,226.17122403906242
-4.981818072857143,-139.49090604,3.138703417657537,-1.8634508414306896,0.0,1.0958,12,mp-22976,Rb2(NbCl3)3,https://materialsproject.org/materials/mp-22976,813.3989712922973
-6.26620709513158,-476.23173923,3.413377662426544,-2.037633301710526,2.000002725,0.00649999999999995,62,mp-1211266,Li4(MoO4)3,https://materialsproject.org/materials/mp-1211266,987.7032963285939
-6.265461441538463,-162.90199748,5.0277384161396865,-0.2183495430215382,0.0032968000000000003,0.9558,15,mp-1247141,Si2Sn5N6,https://materialsproject.org/materials/mp-1247141,484.6867588520124
-3.6138683730000003,-36.13868373,3.0835617574426686,-1.2171249023999997,3.0000001,1.5482,225,mp-1111172,K3MoBr6,https://materialsproject.org/materials/mp-1111172,373.0060350104211
-5.274946172619048,-221.54773925,4.805880650369545,-1.2536837537358279,5.865e-05,0.049700000000000084,14,mp-1182984,Ag4Te(PO7)2,https://materialsproject.org/materials/mp-1182984,583.9409636440375
-6.952646436111111,-250.29527169999997,4.145687346771034,-3.1680576538194436,0.0,3.8991,20,mp-560233,Sr5B3BrO9,https://materialsproject.org/materials/mp-560233,556.303785575054
-8.66203148392857,-242.53688155,5.734275344835122,-3.4375629899107145,0.00015735,2.5417,12,mp-676286,Zr4CdO9,https://materialsproject.org/materials/mp-676286,359.8346784458877
-3.600362919,-36.00362919,3.517579409416212,-0.4050448841379311,0.0,0.5375000000000001,69,mp-15556,Rb2As3,https://materialsproject.org/materials/mp-15556,373.59552457277215
-7.288019865,-349.82495352,3.7657178080632905,-2.6170426881666664,8.5e-07,3.589,60,mp-19499,KY(MoO4)2,https://materialsproject.org/materials/mp-19499,789.9913735355755
